13119,0.591278006401,24
13120,0.553921568627,16
13121,0.564257964258,33
13122,0.549677419355,15
13123,0.623115577889,6
13124,0.476602564103,8
13125,0.600538720539,33
13126,0.551948051948,33
13127,0.583766233766,56
13128,0.590565681724,55
13129,0.585667600373,56
13130,0.599191919192,33
13131,0.652203856749,34
13132,0.638849984438,34
13133,0.623170394919,34
13134,0.601661211417,33
13135,0.614104674949,34
13136,0.638785111388,33
13137,0.607290857291,33
13138,0.620586120101,36
13139,0.62370030581,36
13140,0.637676366843,36
13141,0.657630522088,36
13142,0.643608124253,36
13143,0.622701149425,36
13144,0.614692378329,33
13145,0.617959039012,33
13146,0.616838238848,33
13147,0.606872294372,33
13148,0.608146684234,33
13149,0.606504606505,33
13150,0.603015448604,34
13151,0.621819285754,33
13152,0.643817204301,33
13153,0.529105550762,38
13154,0.606794198973,33
13155,0.613254203759,33
13156,0.588477366255,8
13157,0.631111111111,8
13158,0.5791015625,8
13159,0.571313131313,33
13160,0.452561669829,34
13161,0.598710965868,34
13162,0.558817993601,33
13163,0.592842601521,34
13164,0.618635957637,34
13165,0.551224890934,34
13166,0.618535440066,34
13167,0.609509731461,33
13168,0.624933545986,33
13169,0.606060606061,33
13170,0.483630952381,14
13171,0.579215550955,30
13172,0.555939098094,30
13173,0.533570581257,30
13174,0.554038905374,30
13175,0.573636001593,30
13176,0.536384742952,30
13177,0.540868454662,30
13178,0.585948543964,6
13179,0.596643518519,30
13180,0.558808354084,39
13181,0.557983963345,30
13182,0.339841010054,47
13183,0.572134733158,30
13184,0.60845410628,30
13185,0.588940648723,28
13186,0.560732323232,30
13187,0.555,30
13188,0.566925925926,30
13189,0.564439900023,30
13190,0.475105485232,30
13191,0.511183732752,30
13192,0.568507560815,30
13193,0.547004608295,31
13194,0.588928477171,30
13195,0.587324703344,30
13196,0.59595959596,28
13197,0.551912568306,28
13198,0.556929292929,33
13199,0.578838045635,28
13200,0.651041666667,33
13201,0.550658096113,66
13202,0.501085271318,5
13203,0.537254901961,3
13204,0.66334353305,33
13205,0.497023809524,8
13206,0.564367075005,11
13207,0.607289033345,39
13208,0.603128929812,39
13209,0.408035714286,40
13210,0.581060606061,33
13211,0.507936507937,7
13212,0.61106111736,35
13213,0.547147001934,44
13214,0.479360165119,51
13215,0.557077625571,6
13216,0.607843137255,8
13217,0.54455026455,9
13218,0.603520411213,33
13219,0.604588255436,33
13220,0.606878181291,33
13221,0.620316641593,33
13222,0.624517760809,33
13223,0.637005649718,32
13224,0.608795536593,33
13225,0.627976190476,38
13226,0.606634872825,32
13227,0.533557800224,33
13228,0.621988304094,38
13229,0.405835806133,20
13230,0.57576159526,21
13231,0.594900995178,19
13232,0.609849967384,7
13233,0.614823348694,7
13234,0.582788671024,6
13235,0.624324324324,6
13236,0.609730848861,6
13237,0.613412228797,6
13238,0.611111111111,6
13239,0.649337410805,6
13240,0.597765363128,6
13241,0.619241192412,6
13242,0.596544715447,6
13243,0.617886178862,6
13244,0.607792207792,6
13245,0.59748427673,6
13246,0.567510548523,6
13247,0.56884057971,6
13248,0.596928185969,7
13249,0.605705083966,7
13250,0.619402985075,7
13251,0.648148148148,7
13252,0.532941943901,7
13253,0.563517419747,7
13254,0.576123407109,7
13255,0.591868301845,7
13256,0.607626076261,2
13257,0.586757990868,7
13258,0.594855305466,7
13259,0.592274678112,7
13260,0.598167342647,7
13261,0.614421768707,7
13262,0.623865110246,7
13263,0.585760517799,7
13264,0.619246031746,7
13265,0.625273430927,7
13266,0.644496487119,7
13267,0.563862179487,16
13268,0.598395159169,7
13269,0.613002714039,7
13270,0.592478500834,7
13271,0.620387742339,7
13272,0.594664371773,7
13273,0.594544613962,7
13274,0.551971326165,6
13275,0.567708333333,7
13276,0.555098684211,19
13277,0.560283687943,7
13278,0.507357357357,20
13279,0.574003623188,10
13280,0.602070393375,7
13281,0.59891598916,7
13282,0.59649122807,7
13283,0.603930461073,7
13284,0.604485219164,7
13285,0.564599483204,7
13286,0.589513854322,7
13287,0.568279569892,14
13288,0.572184429327,7
13289,0.607430875576,7
13290,0.611949127477,7
13291,0.634046890928,7
13292,0.615969581749,7
13293,0.592261904762,7
13294,0.636950904393,8
13295,0.633136094675,7
13296,0.615853658537,7
13297,0.581632653061,7
13298,0.598623853211,7
13299,0.603835978836,7
1330,0.607669463725,197
13300,0.587048832272,7
13301,0.5770609319,7
13302,0.582251082251,7
13303,0.584890965732,7
13304,0.57264957265,7
13305,0.582175925926,7
13306,0.611111111111,7
13307,0.594464500602,7
13308,0.555555555556,7
13309,0.55,12
13310,0.618357487923,8
13311,0.650835843818,33
13312,0.620852187029,34
13313,0.620736348997,33
13314,0.614236203679,33
13315,0.526357560568,56
13316,0.476923076923,7
13317,0.526984126984,7
13318,0.511415525114,6
13319,0.525912534435,8
13320,0.512209473375,11
13321,0.456200227531,7
13322,0.502192982456,5
13323,0.418309438471,6
13324,0.57095709571,3
13325,0.596825396825,5
13326,0.542857142857,10
13327,0.596405228758,6
13328,0.507283950617,12
13329,0.571212121212,11
13330,0.529976019185,7
13331,0.518637800441,27
13332,0.539383561644,8
13333,0.493026004728,15
13334,0.561319073084,11
13335,0.54012345679,9
13336,0.440949790321,17
13337,0.58547008547,5
13338,0.556430446194,5
13339,0.571776155718,6
13340,0.590078328982,6
13341,0.541414141414,5
13342,0.586731391586,5
13343,0.536363636364,10
13344,0.543956043956,5
13345,0.602150537634,5
13346,0.579908675799,6
13347,0.53568953569,6
13348,0.568822553897,6
13349,0.296618357488,6
13350,0.579026217228,6
13351,0.524137931034,6
13352,0.537340619308,6
13353,0.568253968254,6
13354,0.523096129838,5
13355,0.553333333333,5
13356,0.589743589744,5
13357,0.560471976401,5
13358,0.598528015195,26
13359,0.557530864198,27
1336,0.621718786364,193
13360,0.493076923077,26
13361,0.570907139023,27
13362,0.554726368159,26
13363,0.600389863548,27
13364,0.529168362502,26
13365,0.564575645756,27
13366,0.591615956728,28
13367,0.542635658915,27
13368,0.568134171908,26
13369,0.565681444992,29
13370,0.554144884242,26
13371,0.56,26
13372,0.599395313681,27
13373,0.536080007656,27
13374,0.571212121212,27
13375,0.555924826904,25
13376,0.580687830688,28
13377,0.584080159323,26
13378,0.593785310734,26
13379,0.559240362812,28
13380,0.59379217274,27
13381,0.620704268763,28
13382,0.636363636364,26
13383,0.539855072464,26
13384,0.54984984985,30
13385,0.626535626536,11
13386,0.552213868003,15
13387,0.602739726027,5
13388,0.582371332371,33
13389,0.597222222222,25
13390,0.590132090132,33
13391,0.458333333333,10
13392,0.589147286822,43
13393,0.588418961113,13
13394,0.537190082645,33
13395,0.500838738537,34
13396,0.373939567248,13
13397,0.626639842407,33
13398,0.350476190476,35
13399,0.52688172043,33
134,0.624808489704,153
13400,0.450722394221,19
13401,0.437052764017,9
13402,0.471153846154,2
13403,0.615571776156,6
13404,0.630434782609,6
13405,0.548262548263,7
13406,0.566502463054,6
13407,0.5768999519,33
13408,0.572573561704,33
13409,0.544597701149,58
13410,0.606617647059,21
13411,0.503457814661,7
13412,0.576923076923,7
13413,0.584425490604,11
13414,0.610700990599,9
13415,0.603174603175,33
13416,0.527703900709,32
13417,0.565058479532,38
13418,0.624662813102,20
13419,0.583333333333,6
13420,0.502762430939,7
13421,0.543046357616,7
13422,0.528888888889,7
13423,0.620820609193,33
13424,0.620774489627,33
13425,0.599675511593,33
13426,0.547692307692,10
13427,0.553846153846,10
13428,0.555555555556,32
13429,0.364135864136,14
13430,0.579200634058,32
13431,0.614157494759,32
13432,0.58831369248,32
13433,0.622292843691,32
13434,0.615615325077,32
13435,0.517892156863,32
13436,0.616666666667,6
13437,0.593418976786,29
13438,0.565631469979,5
13439,0.628233555063,41
13440,0.498958072852,31
13441,0.543293860754,42
13442,0.587590464027,27
13443,0.51381158524,33
13444,0.593528505393,11
13445,0.64148026914,39
13446,0.523076923077,13
13447,0.56135770235,3
13448,0.565860215054,16
13449,0.62870249017,14
13450,0.570621468927,7
13451,0.602150537634,7
13452,0.569205113952,7
13453,0.610766045549,7
13454,0.606060606061,7
13455,0.560090702948,7
13456,0.595848595849,7
13457,0.585784313725,7
13458,0.613738738739,7
13459,0.556179775281,7
1346,0.671296165608,195
13460,0.580392156863,7
13461,0.588050314465,7
13462,0.579075425791,7
13463,0.604938271605,7
13464,0.618083670715,7
13465,0.541038525963,7
13466,0.457420924574,8
13467,0.355644101564,31
13468,0.601795735129,33
13469,0.611111111111,6
13470,0.59125188537,6
13471,0.554597701149,6
13472,0.61320754717,6
13473,0.590361445783,7
13474,0.636904761905,3
13475,0.598958333333,32
13476,0.550494593973,42
13477,0.60518753781,38
13478,0.594947368421,38
13479,0.622347179394,37
13480,0.578745250222,38
13481,0.605649717514,7
13482,0.619505494505,7
13483,0.618435692034,7
13484,0.600494743352,7
13485,0.597248280175,7
13486,0.601078167116,7
13487,0.645833333333,9
13488,0.551515151515,11
13489,0.607313444523,33
13490,0.644517463795,33
13491,0.488372093023,6
13492,0.485380116959,6
13493,0.529523809524,6
13494,0.473397435897,8
13495,0.499213836478,8
13496,0.592920353982,5
13497,0.550735667174,6
13498,0.58530183727,5
13499,0.597862684819,33
13500,0.572422741213,9
13501,0.590277777778,5
13502,0.611481481481,25
13503,0.594557823129,25
13504,0.364590260844,13
13505,0.613190730838,33
13506,0.479062469354,11
13507,0.619791666667,10
13508,0.479826839827,25
13509,0.626016260163,33
13510,0.508591065292,6
13511,0.625396825397,6
13512,0.459848484848,4
13513,0.555182926829,30
13514,0.553873225819,34
13515,0.494992458522,34
13516,0.53724340176,10
13517,0.524716553288,10
13518,0.537114845938,34
13519,0.52962962963,10
13520,0.580136402387,34
13521,0.563671224948,34
13522,0.599556295064,1
13523,0.537225705329,11
13524,0.576680526681,13
13525,0.365131578947,1
13526,0.592592592593,3
13527,0.369198312236,8
13528,0.523641571545,23
13529,0.51833841851,23
13530,0.588396675543,17
13531,0.564564564565,5
13532,0.565656565657,6
13533,0.580808080808,10
13534,0.513057929725,4
13535,0.506172839506,3
13536,0.320105820106,3
13537,0.514999162058,9
13538,0.607843137255,5
13539,0.41258421834,21
1354,0.665845477333,197
13540,0.327941176471,10
13541,0.325396825397,3
13542,0.535924859454,17
13543,0.498324958124,4
13544,0.421299638989,10
13545,0.560325476992,3
13546,0.569579288026,10
13547,0.643548387097,2
13548,0.620998176653,7
13549,0.501607717042,3
13550,0.401462704583,41
13551,0.37037037037,1
13552,0.331854043393,6
13553,0.484375,2
13554,0.53711790393,1
13555,0.473429951691,2
13556,0.576388888889,1
13557,0.53835978836,6
13558,0.557336182336,6
13559,0.546801163213,8
13560,0.599242424242,8
13561,0.325701754386,19
13562,0.625,1
13563,0.581637976004,2
13564,0.578165374677,2
13565,0.613320707071,2
13566,0.526041666667,1
13567,0.60153256705,1
13568,0.53367003367,1
13569,0.40074906367,1
13570,0.576323987539,4
13571,0.566756272401,8
13572,0.466880513232,29
13573,0.638497652582,2
13574,0.452830188679,3
13575,0.41592920354,1
13576,0.577625570776,2
13577,0.41935483871,1
13578,0.543468468468,5
13579,0.560170394036,2
13580,0.332374100719,5
13581,0.427272727273,10
13582,0.468468468468,1
13583,0.666666666667,1
13584,0.563639781914,6
13585,0.371468926554,1
13586,0.339466348068,18
13587,0.495098039216,4
13588,0.370967741935,1
13589,0.592039800995,1
13590,0.599156118143,1
13591,0.636574074074,1
13592,0.381766381766,1
13593,0.590534979424,2
13594,0.599276345545,22
13595,0.657876230661,12
13596,0.639880952381,7
13597,0.391098484848,2
13598,0.637777777778,2
13599,0.595930232558,2
1360,0.589658836029,197
13600,0.644891122278,2
13601,0.643990929705,3
13602,0.642857142857,2
13603,0.622093023256,2
13604,0.505740416423,3
13605,0.667469879518,1
13606,0.631687242798,1
13607,0.575757575758,2
13608,0.610766045549,2
13609,0.623966942149,2
13610,0.606349206349,3
13611,0.635416666667,2
13612,0.632302405498,2
13613,0.607981220657,1
13614,0.614093959732,1
13615,0.656565656566,1
13616,0.627281460134,1
13617,0.633333333333,2
13618,0.579487179487,1
13619,0.618279569892,2
1362,0.631638686517,164
13620,0.586734693878,2
13621,0.592156862745,2
13622,0.609836901121,2
13623,0.578512396694,2
13624,0.525525525526,3
13625,0.566807313643,3
13626,0.561016949153,9
13627,0.394373845987,18
13628,0.491071428571,14
13629,0.481678773204,7
1363,0.620280418906,164
13630,0.503685503686,1
13631,0.445965417867,4
13632,0.529411764706,1
13633,0.532621589561,1
13634,0.529850746269,1
13635,0.600248292986,6
13636,0.495402096878,21
13637,0.586438923395,4
13638,0.625925925926,1
13639,0.516073781291,11
1364,0.61259053969,193
13640,0.535310734463,14
13641,0.467158456281,12
13642,0.354700854701,9
13643,0.639097744361,1
13644,0.635359116022,1
13645,0.478439253119,3
13646,0.539007092199,2
13647,0.531746031746,2
13648,0.582191780822,7
13649,0.522408963585,6
1365,0.604320078547,194
13650,0.607344632768,1
13651,0.453081232493,8
13652,0.623215394165,3
13653,0.517989417989,3
13654,0.513493800146,7
13655,0.551766051766,7
13656,0.481192476991,7
13657,0.56253968254,6
13658,0.597494553377,3
13659,0.610150891632,5
13660,0.540846750149,13
13661,0.446341036415,8
13662,0.545155993432,7
13663,0.317648305646,23
13664,0.444304857621,10
13665,0.564213564214,3
13666,0.477493917275,4
13667,0.607619047619,3
13668,0.597496706192,23
13669,0.343691148776,10
1367,0.622333098951,197
13670,0.536102062975,4
13671,0.600391498881,8
13672,0.540826521344,10
13673,0.572488584475,8
13674,0.507662835249,3
13675,0.55619047619,1
13676,0.570776255708,1
13677,0.450374531835,4
13678,0.459848484848,22
13679,0.386846405229,16
13680,0.477587400485,12
13681,0.528138528139,12
13682,0.479569892473,12
13683,0.457142857143,12
13684,0.55718875502,25
13685,0.593939393939,13
13686,0.609977324263,6
13687,0.340277777778,3
13688,0.609567901235,6
13689,0.632768361582,5
13690,0.559147509579,4
13691,0.500174155347,9
13692,0.603135717785,13
13693,0.562807017544,5
13694,0.579908675799,1
13695,0.502096436059,6
13696,0.570297951583,4
13697,0.616972477064,2
13698,0.614583333333,2
13699,0.586680053548,2
1370,0.627850877193,170
13700,0.608230452675,2
13701,0.562908496732,6
13702,0.648313492063,4
13703,0.632291666667,4
13704,0.430795019157,12
13705,0.583333333333,1
13706,0.570652173913,4
13707,0.577777777778,24
13708,0.55081300813,4
13709,0.440192043896,10
13710,0.566343042071,3
13711,0.56416464891,4
13712,0.578088578089,2
13713,0.518633540373,4
13714,0.636200716846,2
13715,0.508994708995,12
13716,0.444124423963,14
13717,0.623015873016,11
13718,0.567407407407,15
13719,0.495485734922,13
13720,0.577322936972,9
13721,0.485882352941,17
13722,0.528630363036,32
13723,0.523158990372,6
13724,0.552742616034,2
13725,0.500263088661,14
13726,0.377736777368,5
13727,0.582857142857,10
13728,0.396456256921,14
13729,0.530141843972,2
13730,0.524444444444,3
13731,0.626811594203,3
13732,0.56351981352,6
13733,0.612903225806,4
13734,0.590476190476,4
13735,0.499448529412,20
13736,0.500915750916,13
13737,0.545945945946,5
13738,0.624712643678,10
13739,0.603333333333,4
13740,0.602150537634,4
13741,0.539033457249,4
13742,0.522003745318,4
13743,0.666666666667,7
13744,0.60350877193,13
13745,0.52380952381,1
13746,0.44603960396,4
13747,0.448595146871,3
13748,0.496229260935,1
13749,0.638888888889,1
13750,0.576323987539,1
13751,0.514754098361,2
13752,0.282149712092,1
13753,0.50135501355,3
13754,0.525649100707,11
13755,0.584795321637,1
13756,0.504672897196,1
13757,0.543417366947,1
13758,0.429695454966,13
13759,0.550438596491,1
13760,0.505910165485,1
13761,0.512162162162,4
13762,0.455555555556,6
13763,0.502857142857,3
13764,0.471851851852,4
13765,0.548797250859,6
13766,0.564425770308,4
13767,0.544444444444,4
13768,0.521885521886,4
13769,0.594339622642,2
13770,0.519540229885,2
13771,0.540072859745,2
13772,0.522648083624,2
13773,0.538677918425,3
13774,0.55235042735,12
13775,0.613333333333,2
13776,0.594202898551,1
13777,0.568221070812,1
13778,0.574603174603,2
13779,0.499330655957,3
1378,0.604913495717,197
13780,0.452868030485,3
13781,0.508743169399,4
13782,0.59925093633,2
13783,0.629257907543,2
13784,0.61320754717,2
13785,0.531791907514,2
13786,0.452592592593,5
13787,0.441025641026,5
13788,0.59437751004,2
13789,0.485826001955,2
13790,0.468245399362,11
13791,0.502415458937,11
13792,0.511035267349,10
13793,0.563218390805,4
13794,0.528129395218,6
13795,0.488602391629,8
13796,0.558893657606,3
13797,0.562248995984,1
13798,0.381818181818,9
13799,0.460079840319,4
13800,0.507936507937,1
13801,0.405488297014,7
13802,0.367521367521,1
13803,0.515439429929,1
13804,0.501199040767,1
13805,0.572666666667,5
13806,0.460438596491,10
13807,0.534696406444,2
13808,0.456462585034,14
13809,0.650793650794,1
13810,0.500301932367,30
13811,0.659490740741,30
13812,0.518642803878,12
13813,0.510152953586,8
13814,0.422566371681,8
13815,0.581386757602,23
13816,0.590975254731,21
13817,0.566951566952,23
13818,0.573183760684,24
13819,0.571256038647,18
13820,0.615543876413,26
13821,0.471229404309,5
13822,0.339369550637,28
13823,0.506802721088,28
13824,0.477390180879,6
13825,0.471354166667,2
13826,0.537526944934,21
13827,0.578616352201,2
13828,0.561519209957,28
13829,0.571142284569,18
13830,0.6,18
13831,0.58950617284,3
13832,0.59126984127,7
13833,0.451131498471,25
13834,0.601897689769,16
13835,0.635416666667,14
13836,0.600877192982,15
13837,0.581490929705,14
13838,0.635964912281,27
13839,0.565217391304,1
13840,0.590785907859,1
13841,0.606649616368,23
13842,0.419825072886,1
13843,0.604166666667,1
13844,0.502606310014,15
13845,0.540007922361,17
13846,0.527032065623,12
13847,0.553921568627,1
13848,0.510654490107,3
13849,0.571470160116,5
13850,0.569160997732,9
13851,0.41287037037,48
13852,0.582249322493,12
13853,0.488596491228,4
13854,0.533989685888,6
13855,0.44076433121,10
13856,0.398999890098,18
13857,0.504830917874,2
13858,0.484230769231,6
13859,0.535604665439,2
13860,0.574619433774,3
13861,0.536023768259,7
13862,0.607763484541,14
13863,0.602403343783,11
13864,0.520231213873,4
13865,0.546407185629,4
13866,0.499636891794,3
13867,0.532381543555,9
